1426417479,s2-eth3,11000.00,630833.35,641833.35,7570,132,166.67,416.67,583.33,5,2,0.00,0.00,0,0
1426417479,s2-eth2,5500.00,252333.34,257833.34,3028,66,83.33,166.67,250.00,2,1,0.00,0.00,0,0
1426417479,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,s1-eth1,16500.00,1387833.38,1404333.38,16654,198,250.00,916.67,1166.67,11,3,0.00,0.00,0,0
1426417479,s1-eth3,883166.69,16500.00,899666.69,198,10598,583.33,250.00,833.33,3,7,0.00,0.00,0,0
1426417479,s1-eth2,252333.34,5500.00,257833.34,66,3028,166.67,83.33,250.00,1,2,0.00,0.00,0,0
1426417479,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,total,2788727.19,2525454.47,5314181.66,27780,30676,2363.64,2363.64,4727.27,26,26,0.00,0.00,0,0
1426417479,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,s2-eth1,1261666.71,33000.00,1294666.71,396,15140,833.33,500.00,1333.33,6,10,0.00,0.00,0,0
1426417479,s2-eth3,27500.00,1261666.71,1289166.71,15140,330,416.67,833.33,1250.00,10,5,0.00,0.00,0,0
1426417479,s2-eth2,11000.00,504666.68,515666.68,6056,132,166.67,333.33,500.00,4,2,0.00,0.00,0,0
1426417479,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,s1-eth1,33000.00,1261666.71,1294666.71,15140,396,500.00,833.33,1333.33,10,6,0.00,0.00,0,0
1426417479,s1-eth3,883166.69,27500.00,910666.69,330,10598,583.33,416.67,1000.00,5,7,0.00,0.00,0,0
1426417479,s1-eth2,504666.68,11000.00,515666.68,132,6056,333.33,166.67,500.00,2,4,0.00,0.00,0,0
1426417479,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417479,total,2721000.08,3099500.09,5820500.18,37194,32652,2833.33,3083.33,5916.67,37,34,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1387833.38,27500.00,1415333.38,330,16654,916.67,416.67,1333.33,5,11,0.00,0.00,0,0
1426417480,s2-eth3,22000.00,630833.35,652833.35,7570,264,333.33,416.67,750.00,5,4,0.00,0.00,0,0
1426417480,s2-eth2,5500.00,252333.34,257833.34,3028,66,83.33,166.67,250.00,2,1,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,23571.43,1081428.60,1105000.03,15140,330,357.14,714.29,1071.43,10,5,0.00,0.00,0,0
1426417480,s1-eth3,698769.26,10153.85,708923.11,132,9084,461.54,153.85,615.38,2,6,0.00,0.00,0,0
1426417480,s1-eth2,465846.18,15230.77,481076.95,198,6056,307.69,230.77,538.46,3,4,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2496461.65,2030615.48,4527077.13,26398,32454,2384.62,2076.92,4461.54,27,31,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1164615.44,30461.54,1195076.98,396,15140,769.23,461.54,1230.77,6,10,0.00,0.00,0,0
1426417480,s2-eth3,20307.69,1281076.98,1301384.67,16654,264,307.69,846.15,1153.85,11,4,0.00,0.00,0,0
1426417480,s2-eth2,5076.92,232923.09,238000.01,3028,66,76.92,153.85,230.77,2,1,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,33000.00,1387833.38,1420833.38,16654,396,500.00,916.67,1416.67,11,6,0.00,0.00,0,0
1426417480,s1-eth3,630833.35,22000.00,652833.35,264,7570,416.67,333.33,750.00,4,5,0.00,0.00,0,0
1426417480,s1-eth2,757000.02,5500.00,762500.02,66,9084,500.00,83.33,583.33,1,6,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2710000.08,3088500.09,5798500.18,37062,32520,2666.67,2916.67,5583.33,35,32,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1376363.59,24000.00,1400363.59,264,15140,909.09,363.64,1272.73,4,10,0.00,0.00,0,0
1426417480,s2-eth3,18000.00,825818.16,843818.16,9084,198,272.73,545.45,818.18,6,3,0.00,0.00,0,0
1426417480,s2-eth2,12000.00,275272.72,287272.72,3028,132,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,24000.00,1238727.23,1262727.23,13626,264,363.64,818.18,1181.82,9,4,0.00,0.00,0,0
1426417480,s1-eth3,688181.80,12000.00,700181.80,132,7570,454.55,181.82,636.36,2,5,0.00,0.00,0,0
1426417480,s1-eth2,550545.44,18000.00,568545.44,198,6056,363.64,272.73,636.36,3,4,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2669090.83,2393818.11,5062908.94,26332,29360,2545.45,2363.64,4909.09,26,28,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1135500.03,27500.00,1163000.04,330,13626,750.00,416.67,1166.67,5,9,0.00,0.00,0,0
1426417480,s2-eth3,16500.00,757000.02,773500.02,9084,198,250.00,500.00,750.00,6,3,0.00,0.00,0,0
1426417480,s2-eth2,5500.00,252333.34,257833.34,3028,66,83.33,166.67,250.00,2,1,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,27500.00,1261666.71,1289166.71,15140,330,416.67,833.33,1250.00,10,5,0.00,0.00,0,0
1426417480,s1-eth3,504666.68,16500.00,521166.68,198,6056,333.33,250.00,583.33,3,4,0.00,0.00,0,0
1426417480,s1-eth2,757000.02,5500.00,762500.02,66,9084,500.00,83.33,583.33,1,6,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2446666.74,2320500.07,4767166.81,27846,29360,2333.33,2250.00,4583.33,27,28,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1376363.59,30000.00,1406363.59,330,15140,909.09,454.55,1363.64,5,10,0.00,0.00,0,0
1426417480,s2-eth3,18000.00,1101090.88,1119090.87,12112,198,272.73,727.27,1000.00,8,3,0.00,0.00,0,0
1426417480,s2-eth2,13200.00,605600.00,618800.00,6056,132,200.00,400.00,600.00,4,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,33000.00,1514000.00,1547000.00,15140,330,500.00,1000.00,1500.00,10,5,0.00,0.00,0,0
1426417480,s1-eth3,605600.00,19800.00,625400.00,198,6056,400.00,300.00,700.00,3,4,0.00,0.00,0,0
1426417480,s1-eth2,908400.00,19800.00,928200.00,198,9084,600.00,300.00,900.00,3,6,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,3094000.00,3403400.00,6497400.00,34034,30940,3000.00,3300.00,6300.00,33,30,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1376363.59,30000.00,1406363.59,330,15140,909.09,454.55,1363.64,5,10,0.00,0.00,0,0
1426417480,s2-eth3,18000.00,550545.44,568545.44,6056,198,272.73,363.64,636.36,4,3,0.00,0.00,0,0
1426417480,s2-eth2,12000.00,275272.72,287272.72,3028,132,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,30000.00,1238727.23,1268727.23,13626,330,454.55,818.18,1272.73,9,5,0.00,0.00,0,0
1426417480,s1-eth3,688181.80,12000.00,700181.80,132,7570,454.55,181.82,636.36,2,5,0.00,0.00,0,0
1426417480,s1-eth2,550545.44,12000.00,562545.44,132,6056,363.64,181.82,545.45,2,4,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2675090.83,2118545.39,4793636.22,23304,29426,2636.36,2181.82,4818.18,24,29,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1101090.88,24000.00,1125090.87,264,12112,727.27,363.64,1090.91,4,8,0.00,0.00,0,0
1426417480,s2-eth3,18000.00,1101090.88,1119090.87,12112,198,272.73,727.27,1000.00,8,3,0.00,0.00,0,0
1426417480,s2-eth2,12000.00,550545.44,562545.44,6056,132,181.82,363.64,545.45,4,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,24000.00,1376363.59,1400363.59,15140,264,363.64,909.09,1272.73,10,4,0.00,0.00,0,0
1426417480,s1-eth3,688181.80,6000.00,694181.80,66,7570,454.55,90.91,545.45,1,5,0.00,0.00,0,0
1426417480,s1-eth2,688181.80,18000.00,706181.80,198,7570,454.55,272.73,727.27,3,5,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2531454.47,3075999.91,5607454.37,33836,27846,2454.55,2727.27,5181.82,30,27,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1513999.95,30000.00,1543999.95,330,16654,1000.00,454.55,1454.55,5,11,0.00,0.00,0,0
1426417480,s2-eth3,12000.00,550545.44,562545.44,6056,132,181.82,363.64,545.45,4,2,0.00,0.00,0,0
1426417480,s2-eth2,12000.00,550545.44,562545.44,6056,132,181.82,363.64,545.45,4,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,30000.00,1238727.23,1268727.23,13626,330,454.55,818.18,1272.73,9,5,0.00,0.00,0,0
1426417480,s1-eth3,275272.72,18000.00,293272.72,198,3028,181.82,272.73,454.55,3,2,0.00,0.00,0,0
1426417480,s1-eth2,963454.52,18000.00,981454.52,198,10598,636.36,272.73,909.09,3,7,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2806727.19,2405818.11,5212545.30,26464,30874,2636.36,2545.45,5181.82,28,29,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1048153.89,25384.62,1073538.51,330,13626,692.31,384.62,1076.92,5,9,0.00,0.00,0,0
1426417480,s2-eth3,15230.77,698769.26,714000.03,9084,198,230.77,461.54,692.31,6,3,0.00,0.00,0,0
1426417480,s2-eth2,20307.69,698769.26,719076.96,9084,264,307.69,461.54,769.23,6,4,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,30461.54,1281076.98,1311538.52,16654,396,461.54,846.15,1307.69,11,6,0.00,0.00,0,0
1426417480,s1-eth3,698769.26,10153.85,708923.11,132,9084,461.54,153.85,615.38,2,6,0.00,0.00,0,0
1426417480,s1-eth2,582307.72,15230.77,597538.49,198,7570,384.62,230.77,615.38,3,5,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2224142.93,2534428.65,4758571.57,35482,31138,2357.14,2357.14,4714.29,33,33,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1297714.33,28285.72,1326000.04,396,18168,857.14,428.57,1285.71,6,12,0.00,0.00,0,0
1426417480,s2-eth3,9428.57,865142.88,874571.46,12112,132,142.86,571.43,714.29,8,2,0.00,0.00,0,0
1426417480,s2-eth2,14142.86,648857.16,663000.02,9084,198,214.29,428.57,642.86,6,3,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,23571.43,1297714.33,1321285.75,18168,330,357.14,857.14,1214.29,12,5,0.00,0.00,0,0
1426417480,s1-eth3,540714.30,14142.86,554857.16,198,7570,357.14,214.29,571.43,3,5,0.00,0.00,0,0
1426417480,s1-eth2,757000.02,14142.86,771142.88,198,10598,500.00,214.29,714.29,3,7,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2845846.28,3088923.22,5934769.50,40156,36996,2615.38,2923.08,5538.46,38,34,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1513999.95,30000.00,1543999.95,330,16654,1000.00,454.55,1454.55,5,11,0.00,0.00,0,0
1426417480,s2-eth3,18000.00,550545.44,568545.44,6056,198,272.73,363.64,636.36,4,3,0.00,0.00,0,0
1426417480,s2-eth2,12000.00,550545.44,562545.44,6056,132,181.82,363.64,545.45,4,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,36000.00,1376363.59,1412363.59,15140,396,545.45,909.09,1454.55,10,6,0.00,0.00,0,0
1426417480,s1-eth3,825818.16,12000.00,837818.16,132,9084,545.45,181.82,727.27,2,6,0.00,0.00,0,0
1426417480,s1-eth2,550545.44,18000.00,568545.44,198,6056,363.64,272.73,636.36,3,4,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2956363.55,2537454.47,5493818.01,27912,32520,2909.09,2545.45,5454.55,28,32,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1362600.00,33000.00,1395600.00,330,13626,900.00,500.00,1400.00,5,9,0.00,0.00,0,0
1426417480,s2-eth3,6600.00,302800.00,309400.00,3028,66,100.00,200.00,300.00,2,1,0.00,0.00,0,0
1426417480,s2-eth2,13200.00,908400.00,921600.00,9084,132,200.00,600.00,800.00,6,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1426417480,s1-eth3,1059800.00,13200.00,1073000.00,132,10598,700.00,200.00,900.00,2,7,0.00,0.00,0,0
1426417480,s1-eth2,302800.00,19800.00,322600.00,198,3028,200.00,300.00,500.00,3,2,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2771400.00,2639800.00,5411200.00,26398,27714,2500.00,2700.00,5200.00,27,25,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1238727.23,24000.00,1262727.23,264,13626,818.18,363.64,1181.82,4,9,0.00,0.00,0,0
1426417480,s2-eth3,12000.00,825818.16,837818.16,9084,132,181.82,545.45,727.27,6,2,0.00,0.00,0,0
1426417480,s2-eth2,24000.00,825818.16,849818.16,9084,264,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,24000.00,1238727.23,1262727.23,13626,264,363.64,818.18,1181.82,9,4,0.00,0.00,0,0
1426417480,s1-eth3,688181.80,18000.00,706181.80,198,7570,454.55,272.73,727.27,3,5,0.00,0.00,0,0
1426417480,s1-eth2,550545.44,6000.00,556545.44,66,6056,363.64,90.91,454.55,1,4,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2537454.47,2938363.55,5475818.01,32322,27912,2545.45,2636.36,5181.82,29,28,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1261666.71,27500.00,1289166.71,330,15140,833.33,416.67,1250.00,5,10,0.00,0.00,0,0
1426417480,s2-eth3,16500.00,504666.68,521166.68,6056,198,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1426417480,s2-eth2,11000.00,504666.68,515666.68,6056,132,166.67,333.33,500.00,4,2,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,27500.00,1261666.71,1289166.71,15140,330,416.67,833.33,1250.00,10,5,0.00,0.00,0,0
1426417480,s1-eth3,1009333.36,16500.00,1025833.36,198,12112,666.67,250.00,916.67,3,8,0.00,0.00,0,0
1426417480,s1-eth2,252333.34,11000.00,263333.34,132,3028,166.67,166.67,333.33,2,2,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2578333.41,2326000.07,4904333.48,27912,30940,2500.00,2333.33,4833.33,28,30,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1230125.00,28875.00,1259000.00,462,19682,812.50,437.50,1250.00,7,13,0.00,0.00,0,0
1426417480,s2-eth3,12375.00,567750.00,580125.00,9084,198,187.50,375.00,562.50,6,3,0.00,0.00,0,0
1426417480,s2-eth2,20625.00,946250.00,966875.00,15140,330,312.50,625.00,937.50,10,5,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,28875.00,1324750.00,1353625.00,21196,462,437.50,875.00,1312.50,14,7,0.00,0.00,0,0
1426417480,s1-eth3,851625.00,24750.00,876375.00,396,13626,562.50,375.00,937.50,6,9,0.00,0.00,0,0
1426417480,s1-eth2,473125.00,4125.00,477250.00,66,7570,312.50,62.50,375.00,1,5,0.00,0.00,0,0
1426417480,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,total,2616750.00,2896500.00,5513250.00,46344,41868,2625.00,2750.00,5375.00,44,42,0.00,0.00,0,0
1426417480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s2-eth1,1665400.00,33000.00,1698400.00,330,16654,1100.00,500.00,1600.00,5,11,0.00,0.00,0,0
1426417480,s2-eth3,19800.00,605600.00,625400.00,6056,198,300.00,400.00,700.00,4,3,0.00,0.00,0,0
1426417480,s2-eth2,6600.00,605600.00,612200.00,6056,66,100.00,400.00,500.00,4,1,0.00,0.00,0,0
1426417480,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1426417480,s1-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1426417480,s1-eth3,825818.16,18000.00,843818.16,198,9084,545.45,272.73,818.18,3,6,0.00,0.00,0,0
